id,text,user_id
1526719368402505728,"Fico vendo lookinho todo branco. E acho o máximo. Tento fazer igual, e sinto que faço parte do elenco do ""nosso lar"".  Uma coisa meio coisa entre mentora espiritual e um boneco de neve.

Vou tentar mais agora que o frio veio , mapq só tenho blusa de lã branca.",1.3019893928489492e+18
1526719368318668800,precisou minha terapeuta falar q eu n tinha culpa de uma pessoa irracional reclamando de coisa irracional pra eu parar de me culpar pelo amor de deus,1.4600441966272922e+18
1526719366821191680,"frio é ruim, mas frio no interior q faz um calor do cão de 40°C o ano todo é a pior coisa do mundo",9.794883632323543e+17
1526719366317977602,"@cpbaAndrea @LuizCor24841840 Vou tentar... uma coisa: (mas tem mais. Peraí)

https://t.co/8v7oJP9CVw",1.296499548035199e+18
1526719368318668800,precisou minha terapeuta falar q eu n tinha culpa de uma pessoa irracional reclamando de coisa irracional pra eu parar de me culpar pelo amor de deus,2178866462.0
1526719366821191680,"frio é ruim, mas frio no interior q faz um calor do cão de 40°C o ano todo é a pior coisa do mundo",1.4600441966272922e+18
1526719366317977602,"@cpbaAndrea @LuizCor24841840 Vou tentar... uma coisa: (mas tem mais. Peraí)

https://t.co/8v7oJP9CVw",9.794883632323543e+17
1526719365240000513,só uma coisa antes de dormir: providenciem edits com esse clipe perfeito de lucelo pfv,1.296499548035199e+18
1526719359376363520,"tudo que a gente faz retorna ♥️ sendo coisa boa ou ruim, acredito fielmente nisso https://t.co/DGAa6tUM1z",1.2125664060273418e+18
1526719357371486210,"Que coisa né, Dona Paulinha quem imaginaria que quebraria o liquidificador BATENDO GELOOO",1.0936065897292595e+18
1526719357006618627,@willustrator_ Kkkkkkkk bem coisa da leonina,1.2480441696559186e+18
1526719375511801856,"@MariRC51 Fico pensando nessa coisa se atenção, de tempo...
Eu, como boa taurina que sou, quando tô com alguém, eu quero atenção, carinho, quero sair, quero aproveitar o tempo ao lado da pessoa. Aí fazer isso com mais de uma. Sem condições.",1.0585620757468119e+18
1526719368402505728,"Fico vendo lookinho todo branco. E acho o máximo. Tento fazer igual, e sinto que faço parte do elenco do ""nosso lar"".  Uma coisa meio coisa entre mentora espiritual e um boneco de neve.

Vou tentar mais agora que o frio veio , mapq só tenho blusa de lã branca.",2178866462.0
1526719368402505728,"Fico vendo lookinho todo branco. E acho o máximo. Tento fazer igual, e sinto que faço parte do elenco do ""nosso lar"".  Uma coisa meio coisa entre mentora espiritual e um boneco de neve.

Vou tentar mais agora que o frio veio , mapq só tenho blusa de lã branca.",8.19944535581229e+17
1526719378531700737,"boy eu tô é morta
sem tempo pra nada, aquela wscola amanhã vai vira um acampamento só vai ter gente de coberta, travesseiro e levando coisa pra comer (vou ser uma das",4719473241.0
1526719370034139138,"preciso de alguma coisa q me deixe calma 24/7, mt estresse desnecessário",8.19944535581229e+17
1526719370034139138,"preciso de alguma coisa q me deixe calma 24/7, mt estresse desnecessário",1.51110424439228e+18
1526719368402505728,"Fico vendo lookinho todo branco. E acho o máximo. Tento fazer igual, e sinto que faço parte do elenco do ""nosso lar"".  Uma coisa meio coisa entre mentora espiritual e um boneco de neve.

Vou tentar mais agora que o frio veio , mapq só tenho blusa de lã branca.",1.0830615460398121e+18
1526719368318668800,precisou minha terapeuta falar q eu n tinha culpa de uma pessoa irracional reclamando de coisa irracional pra eu parar de me culpar pelo amor de deus,1.204891655012266e+18
1526719366821191680,"frio é ruim, mas frio no interior q faz um calor do cão de 40°C o ano todo é a pior coisa do mundo",9.150751235431916e+17
1526719366317977602,"@cpbaAndrea @LuizCor24841840 Vou tentar... uma coisa: (mas tem mais. Peraí)

https://t.co/8v7oJP9CVw",8.19944535581229e+17
1526719365240000513,só uma coisa antes de dormir: providenciem edits com esse clipe perfeito de lucelo pfv,2178866462.0
1526719359376363520,"tudo que a gente faz retorna ♥️ sendo coisa boa ou ruim, acredito fielmente nisso https://t.co/DGAa6tUM1z",1.4600441966272922e+18
1526719357371486210,"Que coisa né, Dona Paulinha quem imaginaria que quebraria o liquidificador BATENDO GELOOO",9.794883632323543e+17
1526719383724347392,"eu não queria beijar você, eu queria ir aos poucos, eu queria antes de tudo  que você se apaixonasse por mim, sabe? Eu queria contemplar e entender
você antes de qualquer coisa. Queria poder conhecer de cor sua alma antes de tocar seu corpo.",1.296499548035199e+18
1526719380788236290,@Casimiro coisa linda,1.2125664060273418e+18
1526719380620468225,"Tanta coisa acontecendo no mesmo tempo, estranho",1.51110424439228e+18
1526719380612063243,Mesma coisa https://t.co/siOV1Jx6MI,1.0830615460398121e+18
1526719378531700737,"boy eu tô é morta
sem tempo pra nada, aquela wscola amanhã vai vira um acampamento só vai ter gente de coberta, travesseiro e levando coisa pra comer (vou ser uma das",1.204891655012266e+18
1526719375511801856,"@MariRC51 Fico pensando nessa coisa se atenção, de tempo...
Eu, como boa taurina que sou, quando tô com alguém, eu quero atenção, carinho, quero sair, quero aproveitar o tempo ao lado da pessoa. Aí fazer isso com mais de uma. Sem condições.",9.150751235431916e+17
1526719380620468225,"Tanta coisa acontecendo no mesmo tempo, estranho",1.3669110260636918e+18
1526719380612063243,Mesma coisa https://t.co/siOV1Jx6MI,8.729892798106706e+17
1526719378531700737,"boy eu tô é morta
sem tempo pra nada, aquela wscola amanhã vai vira um acampamento só vai ter gente de coberta, travesseiro e levando coisa pra comer (vou ser uma das",1.098758428128936e+18
1526719375511801856,"@MariRC51 Fico pensando nessa coisa se atenção, de tempo...
Eu, como boa taurina que sou, quando tô com alguém, eu quero atenção, carinho, quero sair, quero aproveitar o tempo ao lado da pessoa. Aí fazer isso com mais de uma. Sem condições.",1296932353.0
1526719388602228736,"Nossa esse filme da mulher hulk ja ta com uma cara que vai ser horrivel, nao so pq o cgi ta feio, mas pq eu nunca vi um heroi procurando um amor no tinder ou ""tendo encontros depois dos 30"". Ah ta pq é coisa de mulher ne 😑. E essa coisa de piadoca da marvel que ta me enchendo ja",8.19944535581229e+17
1526719388228931589,@Elaias_Conti Chegou dps q o portão fechou né? Fiz a msm coisa kkkkkkkk bons tempos,2178866462.0
1526719387910213633,"morrendo de medo das taxas que vou tomar, 3/4 pacotes de coisa do txt passou de 50 dol e eu não percebi kk
bem feito pra mim por comprar as coisas na pressa e não pensar nas consequências 👌",1.3669110260636918e+18
1526719385410347008,Pior coisa é se estressar + quando você tem gastrite nervosa e ansiedade.,8.729892798106706e+17
1526719383724347392,"eu não queria beijar você, eu queria ir aos poucos, eu queria antes de tudo  que você se apaixonasse por mim, sabe? Eu queria contemplar e entender
você antes de qualquer coisa. Queria poder conhecer de cor sua alma antes de tocar seu corpo.",1.098758428128936e+18
1526719380788236290,@Casimiro coisa linda,1296932353.0
1526719387910213633,"morrendo de medo das taxas que vou tomar, 3/4 pacotes de coisa do txt passou de 50 dol e eu não percebi kk
bem feito pra mim por comprar as coisas na pressa e não pensar nas consequências 👌",1.454899194381099e+18
1526719385410347008,Pior coisa é se estressar + quando você tem gastrite nervosa e ansiedade.,1.4619211665038582e+18
1526719383724347392,"eu não queria beijar você, eu queria ir aos poucos, eu queria antes de tudo  que você se apaixonasse por mim, sabe? Eu queria contemplar e entender
você antes de qualquer coisa. Queria poder conhecer de cor sua alma antes de tocar seu corpo.",1.3239825954037678e+18
1526719380788236290,@Casimiro coisa linda,1.3669110260636918e+18
1526719380620468225,"Tanta coisa acontecendo no mesmo tempo, estranho",8.729892798106706e+17
1526719380612063243,Mesma coisa https://t.co/siOV1Jx6MI,1.098758428128936e+18
1526719378531700737,"boy eu tô é morta
sem tempo pra nada, aquela wscola amanhã vai vira um acampamento só vai ter gente de coberta, travesseiro e levando coisa pra comer (vou ser uma das",1296932353.0
1526719375511801856,"@MariRC51 Fico pensando nessa coisa se atenção, de tempo...
Eu, como boa taurina que sou, quando tô com alguém, eu quero atenção, carinho, quero sair, quero aproveitar o tempo ao lado da pessoa. Aí fazer isso com mais de uma. Sem condições.",1.51110424439228e+18
1526719389940305920,"não quer me amar? então vc vai me odiar, alguma coisa vc vai ter que sentir kkkkkkkk",1.0830615460398121e+18
1526719389281796096,"@MandyLadyFiori Essa é a melhor coisa
Parece q tu respira mais",1.204891655012266e+18
1526719388983779328,está sendo horrível ver quem eu gosto assim e infelizmente não poder fazer muita coisa...,1.454899194381099e+18
1526719388602228736,"Nossa esse filme da mulher hulk ja ta com uma cara que vai ser horrivel, nao so pq o cgi ta feio, mas pq eu nunca vi um heroi procurando um amor no tinder ou ""tendo encontros depois dos 30"". Ah ta pq é coisa de mulher ne 😑. E essa coisa de piadoca da marvel que ta me enchendo ja",1.4619211665038582e+18
1526719388228931589,@Elaias_Conti Chegou dps q o portão fechou né? Fiz a msm coisa kkkkkkkk bons tempos,1.3239825954037678e+18
1526719388983779328,está sendo horrível ver quem eu gosto assim e infelizmente não poder fazer muita coisa...,1.4370746278435267e+18
1526719388602228736,"Nossa esse filme da mulher hulk ja ta com uma cara que vai ser horrivel, nao so pq o cgi ta feio, mas pq eu nunca vi um heroi procurando um amor no tinder ou ""tendo encontros depois dos 30"". Ah ta pq é coisa de mulher ne 😑. E essa coisa de piadoca da marvel que ta me enchendo ja",1.2444966308056515e+18
1526719388228931589,@Elaias_Conti Chegou dps q o portão fechou né? Fiz a msm coisa kkkkkkkk bons tempos,1.4292370540603023e+18
1526719387910213633,"morrendo de medo das taxas que vou tomar, 3/4 pacotes de coisa do txt passou de 50 dol e eu não percebi kk
bem feito pra mim por comprar as coisas na pressa e não pensar nas consequências 👌",1.2453969548735816e+18
1526719385410347008,Pior coisa é se estressar + quando você tem gastrite nervosa e ansiedade.,1.1748708894369833e+18
1526719383724347392,"eu não queria beijar você, eu queria ir aos poucos, eu queria antes de tudo  que você se apaixonasse por mim, sabe? Eu queria contemplar e entender
você antes de qualquer coisa. Queria poder conhecer de cor sua alma antes de tocar seu corpo.",1.454899194381099e+18
1526719380788236290,@Casimiro coisa linda,1.4619211665038582e+18
1526719380620468225,"Tanta coisa acontecendo no mesmo tempo, estranho",1.3239825954037678e+18
1526719396022038528,Aquela coisa q quando vc falta na escola aparece até ator de novela na hora do recreio... :( https://t.co/5JyArSfgzI,1.3669110260636918e+18
1526719395434745856,maria me fez repensar muita coisa,8.729892798106706e+17
1526719394927484928,"Não gnt eu esqueço q uma prima minha me segue no pv e posto umas coisa q da MUITA PISTA q eu sou lgbt, ai hj eu fui lá e postei ngc de 17 de março SEM LEMBRAR Q ELA ME SEGUE, juro se já tava na cara antes agr ta escancarado, ainda bem q eu sei de coisa dela tbm e ela n contaria",1.4370746278435267e+18
1526719394646196226,Não tem coisa melhor que não precisar da satisfação pra ninguém,1.2444966308056515e+18
1526719393983520771,@wilykiit ENT FAZ ALGO PQ N VOU FICAR REPETINDO A MSM COISA MILHÕES D VEZES,1.4292370540603023e+18
1526719389940305920,"não quer me amar? então vc vai me odiar, alguma coisa vc vai ter que sentir kkkkkkkk",1.2453969548735816e+18
1526719389281796096,"@MandyLadyFiori Essa é a melhor coisa
Parece q tu respira mais",1.1748708894369833e+18
1526719395434745856,maria me fez repensar muita coisa,1.4370746278435267e+18
1526719394927484928,"Não gnt eu esqueço q uma prima minha me segue no pv e posto umas coisa q da MUITA PISTA q eu sou lgbt, ai hj eu fui lá e postei ngc de 17 de março SEM LEMBRAR Q ELA ME SEGUE, juro se já tava na cara antes agr ta escancarado, ainda bem q eu sei de coisa dela tbm e ela n contaria",1.2444966308056515e+18
1526719394646196226,Não tem coisa melhor que não precisar da satisfação pra ninguém,1.4292370540603023e+18
1526719393983520771,@wilykiit ENT FAZ ALGO PQ N VOU FICAR REPETINDO A MSM COISA MILHÕES D VEZES,1.2453969548735816e+18
1526719389940305920,"não quer me amar? então vc vai me odiar, alguma coisa vc vai ter que sentir kkkkkkkk",1.1748708894369833e+18
1526719389281796096,"@MandyLadyFiori Essa é a melhor coisa
Parece q tu respira mais",1.454899194381099e+18
1526719388983779328,está sendo horrível ver quem eu gosto assim e infelizmente não poder fazer muita coisa...,1.4619211665038582e+18
1526719388602228736,"Nossa esse filme da mulher hulk ja ta com uma cara que vai ser horrivel, nao so pq o cgi ta feio, mas pq eu nunca vi um heroi procurando um amor no tinder ou ""tendo encontros depois dos 30"". Ah ta pq é coisa de mulher ne 😑. E essa coisa de piadoca da marvel que ta me enchendo ja",1.3239825954037678e+18
1526719395434745856,maria me fez repensar muita coisa,375281413.0
1526719394927484928,"Não gnt eu esqueço q uma prima minha me segue no pv e posto umas coisa q da MUITA PISTA q eu sou lgbt, ai hj eu fui lá e postei ngc de 17 de março SEM LEMBRAR Q ELA ME SEGUE, juro se já tava na cara antes agr ta escancarado, ainda bem q eu sei de coisa dela tbm e ela n contaria",4684704276.0
1526719394646196226,Não tem coisa melhor que não precisar da satisfação pra ninguém,144621062.0
1526719393983520771,@wilykiit ENT FAZ ALGO PQ N VOU FICAR REPETINDO A MSM COISA MILHÕES D VEZES,7.464306100764918e+17
1526719389940305920,"não quer me amar? então vc vai me odiar, alguma coisa vc vai ter que sentir kkkkkkkk",1.1099708057510093e+18
1526719389281796096,"@MandyLadyFiori Essa é a melhor coisa
Parece q tu respira mais",1.0247627170124186e+18
1526719388983779328,está sendo horrível ver quem eu gosto assim e infelizmente não poder fazer muita coisa...,30462704.0
1526719388602228736,"Nossa esse filme da mulher hulk ja ta com uma cara que vai ser horrivel, nao so pq o cgi ta feio, mas pq eu nunca vi um heroi procurando um amor no tinder ou ""tendo encontros depois dos 30"". Ah ta pq é coisa de mulher ne 😑. E essa coisa de piadoca da marvel que ta me enchendo ja",1.237112770157523e+18
1526719405253599232,"@elikatakimoto Oque uma coisa tem a ver com a outra?
Foi o Lula que criticou a classe média de se exibir e gastar .
Ainda mas que ele gosta de 51.",1.2473024787245097e+18
1526719404628918272,"rafael odeia flr no wpp e eu enchendo ele de coisa hj, misori amg",1.5183685332473692e+18
1526719404389683201,"se tem 1 coisa que sopa é, essa coisa ela é janta",375281413.0
1526719403945086976,Que coisa mais linda 😍❤️🥹😭 https://t.co/XzWpOyDrAl,4684704276.0
1526719403513024513,"Coisa boa dormir agarradinho, ainda mais nesse frio.",144621062.0
1526719403127099393,Coisa boa chegar do trampo e ter alguém te esperando 🫶🏻,7.464306100764918e+17
1526719402883825667,"@oxeboe Faria com ou sem dinheiros. Se comemora mais que tu não caiu nada e a cria tá viva e depois que tu tá sobrevivendo, que qualquer outra coisa 🙃",1.1099708057510093e+18
1526719402367934466,"alguem tem a bolsa desse negócio da shein pra me enviar ??? qualquer coisa troco pela fig da calça, tenho 1 a mais  ou a do sapato tenho 3 fig https://t.co/Uea4ThbOkM",1.0247627170124186e+18
